region,country,asn,org_name,org_id,info_type,score,prefix
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.250.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.89.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.24.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,46.174.122.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.95.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.114.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,91.211.132.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.215.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.101.219.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,176.120.98.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.138.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,2a00:fc00::/32
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.161.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.47.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.238.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.2.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.54.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.246.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.78.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.74.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.199.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.241.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.75.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.202.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.200.114.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.15.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.129.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.239.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.62.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.136.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.8.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.164.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.167.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.77.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.190.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.204.68.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.50.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.204.70.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.146.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.113.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.82.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.197.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.242.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.84.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.134.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.250.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.41.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.103.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.205.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.181.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.158.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.150.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.193.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.18.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.127.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.182.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.17.124.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.0.0/16
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.8.0/21
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.208.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.145.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.78.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,193.41.184.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.18.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.220.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.48.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.190.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.159.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.87.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.185.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.33.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,91.237.241.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.218.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.183.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,46.174.121.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.224.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.189.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.56.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.154.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.192.0/18
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.31.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.126.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.76.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.37.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.60.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.243.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,176.120.108.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.149.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.20.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.144.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.52.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.216.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.4.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.172.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.29.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,91.214.208.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,176.120.97.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.53.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.228.76.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.141.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.240.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.76.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.137.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.27.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.118.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,45.152.75.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.232.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.94.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.45.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,45.158.244.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.214.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.76.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.65.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.43.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.210.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.175.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.69.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.195.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.207.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.230.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.92.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.73.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.130.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.116.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.229.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.252.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,195.69.246.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.22.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.131.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.2.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.170.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,46.174.120.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.106.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.244.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.147.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.61.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.34.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.80.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.108.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.104.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.153.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.79.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.57.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.121.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.156.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.194.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.42.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.200.115.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.160.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.1.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.19.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.173.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.206.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.101.218.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.98.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.2.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.172.187.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.8.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.101.217.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.221.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.17.124.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.77.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.32.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.184.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,176.120.106.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.3.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.180.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.157.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.10.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.204.71.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,46.174.120.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,45.158.245.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.139.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.76.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.86.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,45.152.73.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.4.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.223.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.188.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.163.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.237.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.197.78.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,45.158.246.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.112.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.140.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.9.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.11.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.177.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.36.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.213.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.204.68.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.26.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,91.220.161.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.204.69.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.72.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.115.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.114.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.178.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.248.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.93.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.123.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,91.214.210.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.40.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.7.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.166.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.14.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.172.185.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.96.190.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.12.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.172.186.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.201.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.1.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.135.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.109.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,91.214.209.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.198.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.122.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,213.174.11.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.46.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.132.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.200.113.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.102.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.247.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.168.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,185.101.216.0/22
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.119.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.13.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.251.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.191.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.200.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.228.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.165.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,188.191.32.0/20
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.64.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.155.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.16.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.111.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.80.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.70.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.226.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.110.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.253.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.49.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.124.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.230.0/23
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.204.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.236.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.192.0/24
eastern_europe,UA,3255,UARNet,1942,NSP,60,194.44.17.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.141.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.144.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.160.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.169.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.140.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,92.242.101.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.128.0/19
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.160.0/22
eastern_europe,UA,3261,DIPT,10260,NSP,60,193.106.200.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.132.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.161.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.138.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.168.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.163.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.131.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,92.242.100.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.130.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.162.0/24
eastern_europe,UA,3261,DIPT,10260,NSP,60,5.153.158.0/24
eastern_europe,UA,60700,WOLKE.li,8672,NSP,60,176.120.107.0/24
eastern_europe,UA,60700,WOLKE.li,8672,NSP,60,194.44.30.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,188.93.115.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.151.85.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,193.37.251.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,79.98.243.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.109.53.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,79.98.240.0/23
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.151.86.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.109.54.0/23
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,2a05:5740::/29
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,2a06:4ec4::/30
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.196.45.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,109.71.77.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.151.87.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.151.84.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,79.98.242.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,146.19.226.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.76.68.0/22
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,185.109.52.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,80.91.214.0/24
eastern_europe,UA,199995,Omega Telecom,17393,NSP,60,194.54.145.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.250.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.244.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.248.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.128.232.0/22
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.255.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.254.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.41.248.0/22
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.156.52.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.252.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,91.202.162.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,46.182.80.0/22
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,91.202.72.0/22
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.245.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.250.0/23
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,91.202.163.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.156.53.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.249.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,46.182.84.0/22
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.46.148.0/22
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,94.131.253.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,194.42.201.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,2a03:a600::/29
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.156.54.0/24
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,91.202.162.0/23
eastern_europe,UA,44600,Gigatrans LTD,17289,NSP,60,185.156.55.0/24
eastern_europe,UA,44863,STARNET Connect,18012,NSP,60,193.138.246.0/24
eastern_europe,UA,44863,STARNET Connect,18012,NSP,60,193.138.245.0/24
eastern_europe,UA,44863,STARNET Connect,18012,NSP,60,185.93.187.0/24
eastern_europe,UA,44863,STARNET Connect,18012,NSP,60,193.138.247.0/24
eastern_europe,UA,44863,STARNET Connect,18012,NSP,60,185.93.185.0/24
eastern_europe,UA,61297,Ante Mediam LLC,30079,NSP,60,185.13.248.0/23
eastern_europe,UA,61297,Ante Mediam LLC,30079,NSP,60,185.13.250.0/23
eastern_europe,UA,61297,Ante Mediam LLC,30079,NSP,60,178.95.80.0/24
eastern_europe,UA,61297,Ante Mediam LLC,30079,NSP,60,2a02:ee00::/29
eastern_europe,UA,61297,Ante Mediam LLC,30079,NSP,60,185.2.108.0/22
eastern_europe,UA,61297,Ante Mediam LLC,30079,NSP,60,185.13.248.0/22
